Kamran Khan:19:1:1.0
Kamran Khan:20:0:1.0
Kamran Khan:21:0:1.0
Kamran Khan:22:0:1.0
Kamran Khan:23:0:1.0
Kamran Khan:24:4:1.0
Kamran Khan:25:-1:1.0
Kamran Khan:26:1:1.0
Kamran Khan:27:0:1.0
Kamran Khan:28:0:1.0
Kamran Khan:29:0:1.0
Kamran Khan:30:4:1.0
Kamran Khan:31:2:0.5
Kamran Khan:32:4:0.5
Kamran Khan:33:4:0.5
Kamran Khan:34:6:0.5
Kamran Khan:35:6:0.5
Kamran Khan:36:0:1.0
Kamran Khan:37:1:1.0
Kamran Khan:38:0:1.0
Kamran Khan:39:0:1.0
Kamran Khan:40:4:1.0
Kamran Khan:41:1:1.0
Kamran Khan:42:1:1.0
Kamran Khan:55:1:1.0
Kamran Khan:56:1:1.0
Kamran Khan:57:1:1.0
Kamran Khan:58:1:1.0
Kamran Khan:59:1:1.0
Kamran Khan:60:0:1.0
Kamran Khan:67:6:1.0
Kamran Khan:68:1:1.0
Kamran Khan:69:1:1.0
Kamran Khan:70:1:1.0
Kamran Khan:71:0:1.0
Kamran Khan:72:1:1.0
Kamran Khan:85:1:1.0
Kamran Khan:86:0:1.0
Kamran Khan:87:1:1.0
Kamran Khan:88:4:1.0
Kamran Khan:89:0:1.0
Kamran Khan:90:1:1.0
Kamran Khan:97:1:0.5
Kamran Khan:98:1:1.0
Kamran Khan:99:1:0.5
Kamran Khan:100:4:0.5
Kamran Khan:101:4:0.5
Kamran Khan:102:2:0.5
Kamran Khan:103:6:1.0
Kamran Khan:104:1:1.0
Kamran Khan:105:6:1.0
Kamran Khan:106:6:1.0
Kamran Khan:109:-1:1.0
Kamran Khan:110:0:1.0
Kamran Khan:111:4:1.0
Kamran Khan:112:1:1.0
Kamran Khan:113:0:1.0
Kamran Khan:114:-1:1.0
Kamran Khan:115:4:1.0
Kamran Khan:116:0:1.0
Kamran Khan:117:2:1.0
Kamran Khan:118:1:1.0
Kamran Khan:119:-1:1.0
Kamran Khan:120:1:1.0
SB Styris:25:1:0.5
SB Styris:26:1:0.5
SB Styris:27:4:0.5
SB Styris:28:1:0.5
SB Styris:29:1:0.5
SB Styris:30:2:0.5
SB Styris:31:0:1.0
SB Styris:32:1:1.0
SB Styris:33:1:1.0
SB Styris:34:-1:1.0
SB Styris:35:0:1.0
SB Styris:36:0:1.0
SB Styris:37:1:1.0
SB Styris:38:4:0.333333333333
SB Styris:39:1:0.666666666667
SB Styris:40:1:0.666666666667
SB Styris:41:0:1.0
SB Styris:42:0:0.666666666667
SB Styris:43:1:1.0
SB Styris:44:0:1.0
SB Styris:45:0:1.0
SB Styris:46:4:1.0
SB Styris:47:1:1.0
SB Styris:48:1:1.0
SB Styris:49:1:1.0
SB Styris:50:1:1.0
SB Styris:51:1:1.0
SB Styris:52:4:1.0
SB Styris:53:0:1.0
SB Styris:54:0:1.0
SB Styris:55:0:1.0
SB Styris:56:0:1.0
SB Styris:57:0:1.0
SB Styris:58:0:1.0
SB Styris:59:0:1.0
SB Styris:60:4:1.0
SB Styris:61:2:1.0
SB Styris:62:1:1.0
SB Styris:63:1:1.0
SB Styris:64:0:1.0
SB Styris:65:2:1.0
SB Styris:66:4:1.0
SB Styris:67:0:1.0
SB Styris:68:4:1.0
SB Styris:69:1:1.0
SB Styris:70:0:1.0
SB Styris:71:0:1.0
SB Styris:72:6:1.0
SB Styris:79:1:1.0
SB Styris:80:1:1.0
SB Styris:81:4:1.0
SB Styris:82:0:1.0
SB Styris:83:1:1.0
SB Styris:84:0:1.0
SB Styris:85:1:1.0
SB Styris:86:1:1.0
SB Styris:87:1:1.0
SB Styris:88:2:1.0
SB Styris:89:2:1.0
SB Styris:90:0:1.0
SB Styris:91:4:0.5
SB Styris:92:4:1.0
SB Styris:93:1:0.5
SB Styris:94:6:0.5
SB Styris:95:6:0.5
SB Styris:96:1:0.5
SB Styris:97:1:1.0
SB Styris:98:1:1.0
SB Styris:99:1:1.0
SB Styris:100:0:1.0
SB Styris:101:0:1.0
SB Styris:102:1:1.0
SB Styris:103:1:1.0
SB Styris:104:0:1.0
SB Styris:105:6:1.0
SB Styris:106:0:1.0
SB Styris:107:1:1.0
SB Styris:108:6:1.0
SB Styris:115:0:1.0
SB Styris:116:6:1.0
SB Styris:117:1:1.0
SB Styris:118:-1:1.0
SB Styris:119:6:1.0
SB Styris:120:-1:1.0
PJ Sangwan:7:0:0.5
PJ Sangwan:8:4:0.5
PJ Sangwan:9:1:0.75
PJ Sangwan:10:4:0.5
PJ Sangwan:11:6:0.5
PJ Sangwan:12:1:0.5
PJ Sangwan:13:0:1.0
PJ Sangwan:14:6:1.0
PJ Sangwan:15:0:1.0
PJ Sangwan:16:1:1.0
PJ Sangwan:17:0:1.0
PJ Sangwan:18:2:1.0
PJ Sangwan:19:0:0.666666666667
PJ Sangwan:20:0:0.5
PJ Sangwan:21:0:0.833333333333
PJ Sangwan:22:0:0.833333333333
PJ Sangwan:23:1:0.666666666667
PJ Sangwan:24:4:0.666666666667
PJ Sangwan:25:0:0.571428571429
PJ Sangwan:26:0:0.428571428571
PJ Sangwan:27:1:0.285714285714
PJ Sangwan:28:0:0.714285714286
PJ Sangwan:29:0:0.857142857143
PJ Sangwan:30:0:0.428571428571
PJ Sangwan:31:2:0.333333333333
PJ Sangwan:32:4:0.5
PJ Sangwan:33:0:0.5
PJ Sangwan:34:1:0.5
PJ Sangwan:35:0:0.666666666667
PJ Sangwan:36:4:0.333333333333
PJ Sangwan:37:1:0.75
PJ Sangwan:38:1:0.375
PJ Sangwan:39:0:0.625
PJ Sangwan:40:1:0.625
PJ Sangwan:41:0:0.625
PJ Sangwan:42:4:0.375
PJ Sangwan:43:0:1.0
PJ Sangwan:44:6:1.0
PJ Sangwan:45:0:1.0
PJ Sangwan:46:4:1.0
PJ Sangwan:47:4:1.0
PJ Sangwan:48:4:1.0
PJ Sangwan:49:1:0.333333333333
PJ Sangwan:50:1:0.666666666667
PJ Sangwan:51:0:1.0
PJ Sangwan:52:1:1.0
PJ Sangwan:53:0:0.666666666667
PJ Sangwan:54:1:0.666666666667
PJ Sangwan:55:0:1.0
PJ Sangwan:56:1:1.0
PJ Sangwan:57:-1:1.0
PJ Sangwan:58:0:1.0
PJ Sangwan:59:0:1.0
PJ Sangwan:60:1:1.0
PJ Sangwan:61:1:0.5
PJ Sangwan:62:1:0.5
PJ Sangwan:63:1:0.5
PJ Sangwan:64:0:1.0
PJ Sangwan:65:4:0.5
PJ Sangwan:66:2:0.5
PJ Sangwan:67:0:0.6
PJ Sangwan:68:0:0.6
PJ Sangwan:69:0:0.8
PJ Sangwan:70:1:0.6
PJ Sangwan:71:1:0.4
PJ Sangwan:72:1:0.6
PJ Sangwan:73:1:0.5
PJ Sangwan:74:1:0.5
PJ Sangwan:75:4:0.5
PJ Sangwan:76:4:0.5
PJ Sangwan:77:1:0.75
PJ Sangwan:78:-1:0.5
PJ Sangwan:79:4:0.25
PJ Sangwan:80:1:0.75
PJ Sangwan:81:0:0.5
PJ Sangwan:82:1:0.75
PJ Sangwan:83:1:0.5
PJ Sangwan:84:1:0.75
PJ Sangwan:85:0:0.666666666667
PJ Sangwan:86:2:0.333333333333
PJ Sangwan:87:1:0.666666666667
PJ Sangwan:88:1:0.666666666667
PJ Sangwan:89:4:0.333333333333
PJ Sangwan:90:2:0.333333333333
PJ Sangwan:91:1:1.0
PJ Sangwan:92:4:0.5
PJ Sangwan:93:2:1.0
PJ Sangwan:94:0:0.5
PJ Sangwan:95:4:0.5
PJ Sangwan:96:4:0.5
PJ Sangwan:97:0:0.666666666667
PJ Sangwan:98:1:0.666666666667
PJ Sangwan:99:1:1.0
PJ Sangwan:100:4:0.333333333333
PJ Sangwan:101:6:0.333333333333
PJ Sangwan:102:1:0.666666666667
PJ Sangwan:103:2:1.0
PJ Sangwan:104:2:1.0
PJ Sangwan:105:0:1.0
PJ Sangwan:106:4:1.0
PJ Sangwan:107:1:1.0
PJ Sangwan:108:6:1.0
PJ Sangwan:109:1:1.0
PJ Sangwan:110:6:0.5
PJ Sangwan:111:1:0.5
PJ Sangwan:112:6:1.0
PJ Sangwan:113:6:0.5
PJ Sangwan:114:0:0.5
PJ Sangwan:115:2:0.333333333333
PJ Sangwan:116:6:0.333333333333
PJ Sangwan:117:4:0.333333333333
PJ Sangwan:118:0:0.666666666667
PJ Sangwan:119:1:0.666666666667
PJ Sangwan:120:4:0.333333333333
RN ten Doeschate:43:1:1.0
RN ten Doeschate:44:0:0.666666666667
RN ten Doeschate:45:6:0.333333333333
RN ten Doeschate:46:0:1.0
RN ten Doeschate:47:6:0.666666666667
RN ten Doeschate:48:2:0.333333333333
RN ten Doeschate:49:1:1.0
RN ten Doeschate:50:1:1.0
RN ten Doeschate:51:1:1.0
RN ten Doeschate:52:1:1.0
RN ten Doeschate:53:2:1.0
RN ten Doeschate:54:1:1.0
RN ten Doeschate:61:1:1.0
RN ten Doeschate:62:0:1.0
RN ten Doeschate:63:1:1.0
RN ten Doeschate:64:1:1.0
RN ten Doeschate:65:2:1.0
RN ten Doeschate:66:0:1.0
RN ten Doeschate:67:0:1.0
RN ten Doeschate:68:1:1.0
RN ten Doeschate:69:4:1.0
RN ten Doeschate:70:0:1.0
RN ten Doeschate:71:0:1.0
RN ten Doeschate:72:1:1.0
RN ten Doeschate:73:0:1.0
RN ten Doeschate:74:1:1.0
RN ten Doeschate:75:1:1.0
RN ten Doeschate:76:2:1.0
RN ten Doeschate:77:1:1.0
RN ten Doeschate:78:4:1.0
SJ Srivastava:13:4:0.5
SJ Srivastava:14:0:0.5
SJ Srivastava:15:4:0.5
SJ Srivastava:16:0:0.5
SJ Srivastava:17:4:0.25
SJ Srivastava:18:4:0.25
SJ Srivastava:19:1:1.0
SJ Srivastava:20:1:1.0
SJ Srivastava:21:0:1.0
SJ Srivastava:22:1:1.0
SJ Srivastava:23:0:1.0
SJ Srivastava:24:1:1.0
SJ Srivastava:25:4:0.5
SJ Srivastava:26:6:0.25
SJ Srivastava:27:4:0.5
SJ Srivastava:28:1:0.5
SJ Srivastava:29:2:0.5
SJ Srivastava:30:1:0.5
SJ Srivastava:31:1:0.5
SJ Srivastava:32:4:0.5
SJ Srivastava:33:1:1.0
SJ Srivastava:34:6:0.5
SJ Srivastava:35:4:1.0
SJ Srivastava:36:1:1.0
SJ Srivastava:49:1:0.5
SJ Srivastava:50:4:0.5
SJ Srivastava:51:4:0.5
SJ Srivastava:52:4:0.5
SJ Srivastava:53:2:0.5
SJ Srivastava:54:1:0.5
SJ Srivastava:61:1:0.5
SJ Srivastava:62:4:0.5
SJ Srivastava:63:2:0.5
SJ Srivastava:64:6:0.5
SJ Srivastava:65:2:0.5
SJ Srivastava:66:1:0.5
SJ Srivastava:73:2:1.0
SJ Srivastava:74:1:1.0
SJ Srivastava:75:0:1.0
SJ Srivastava:76:0:1.0
SJ Srivastava:77:6:0.5
SJ Srivastava:78:0:0.5
SJ Srivastava:79:0:1.0
SJ Srivastava:80:0:1.0
SJ Srivastava:81:1:1.0
SJ Srivastava:82:1:1.0
SJ Srivastava:83:1:1.0
SJ Srivastava:84:1:1.0
SJ Srivastava:103:1:1.0
SJ Srivastava:104:1:1.0
SJ Srivastava:105:0:1.0
SJ Srivastava:106:6:1.0
SJ Srivastava:107:4:1.0
SJ Srivastava:108:1:1.0
SJ Srivastava:109:0:0.5
SJ Srivastava:110:1:0.5
SJ Srivastava:111:4:0.5
SJ Srivastava:112:1:0.5
SJ Srivastava:113:4:0.5
SJ Srivastava:114:6:0.5
SJ Srivastava:115:1:1.0
SJ Srivastava:116:0:1.0
SJ Srivastava:117:4:1.0
SJ Srivastava:118:1:1.0
SJ Srivastava:119:0:1.0
SJ Srivastava:120:4:1.0
NLTC Perera:19:4:1.0
NLTC Perera:20:4:0.5
NLTC Perera:21:1:0.5
NLTC Perera:22:0:1.0
NLTC Perera:23:1:0.5
NLTC Perera:24:4:1.0
NLTC Perera:25:4:0.25
NLTC Perera:26:4:0.5
NLTC Perera:27:4:0.5
NLTC Perera:28:0:0.5
NLTC Perera:29:0:0.75
NLTC Perera:30:1:0.5
NLTC Perera:31:0:0.5
NLTC Perera:32:4:0.25
NLTC Perera:33:0:0.75
NLTC Perera:34:0:0.5
NLTC Perera:35:4:0.5
NLTC Perera:36:0:0.5
NLTC Perera:37:1:0.5
NLTC Perera:38:1:0.5
NLTC Perera:39:0:1.0
NLTC Perera:40:1:0.5
NLTC Perera:41:0:1.0
NLTC Perera:42:4:0.5
NLTC Perera:43:1:1.0
NLTC Perera:44:2:0.5
NLTC Perera:45:1:0.5
NLTC Perera:46:1:1.0
NLTC Perera:47:4:0.5
NLTC Perera:48:2:0.5
NLTC Perera:49:1:0.5
NLTC Perera:50:1:0.5
NLTC Perera:51:0:1.0
NLTC Perera:52:2:0.5
NLTC Perera:53:2:0.5
NLTC Perera:54:1:0.5
NLTC Perera:61:1:0.5
NLTC Perera:62:1:1.0
NLTC Perera:63:4:0.5
NLTC Perera:64:1:0.5
NLTC Perera:65:4:0.5
NLTC Perera:66:1:0.5
NLTC Perera:73:1:0.8
NLTC Perera:74:0:0.4
NLTC Perera:75:1:0.6
NLTC Perera:76:0:0.6
NLTC Perera:77:1:0.4
NLTC Perera:78:1:0.4
NLTC Perera:79:1:0.5
NLTC Perera:80:1:0.5
NLTC Perera:81:4:0.5
NLTC Perera:82:2:0.5
NLTC Perera:83:4:0.5
NLTC Perera:84:1:0.5
NLTC Perera:85:1:0.6
NLTC Perera:86:1:0.6
NLTC Perera:87:1:1.0
NLTC Perera:88:0:0.6
NLTC Perera:89:1:0.8
NLTC Perera:90:1:0.6
NLTC Perera:91:-1:1.0
NLTC Perera:92:1:1.0
NLTC Perera:93:4:1.0
NLTC Perera:94:1:1.0
NLTC Perera:95:1:1.0
NLTC Perera:96:1:1.0
NLTC Perera:97:0:1.0
NLTC Perera:98:1:1.0
NLTC Perera:99:0:1.0
NLTC Perera:100:-1:1.0
NLTC Perera:101:1:1.0
NLTC Perera:102:0:1.0
NLTC Perera:103:1:0.666666666667
NLTC Perera:104:4:0.333333333333
NLTC Perera:105:0:0.333333333333
NLTC Perera:106:4:0.333333333333
NLTC Perera:107:4:0.333333333333
NLTC Perera:108:6:0.333333333333
NLTC Perera:109:1:1.0
NLTC Perera:110:0:1.0
NLTC Perera:111:1:1.0
NLTC Perera:112:4:1.0
NLTC Perera:113:6:1.0
NLTC Perera:114:2:1.0
NLTC Perera:115:1:0.8
NLTC Perera:116:1:0.75
NLTC Perera:117:4:0.25
NLTC Perera:118:6:0.25
NLTC Perera:119:1:1.0
NLTC Perera:120:4:0.5
JJ van der Wath:1:0:1.0
JJ van der Wath:2:0:1.0
JJ van der Wath:3:0:1.0
JJ van der Wath:4:0:1.0
JJ van der Wath:5:4:1.0
JJ van der Wath:6:1:1.0
JJ van der Wath:7:4:1.0
JJ van der Wath:8:0:1.0
JJ van der Wath:9:4:1.0
JJ van der Wath:10:1:1.0
JJ van der Wath:11:0:1.0
JJ van der Wath:12:0:1.0
JJ van der Wath:19:0:1.0
JJ van der Wath:20:1:1.0
JJ van der Wath:21:0:1.0
JJ van der Wath:22:0:1.0
JJ van der Wath:23:4:1.0
JJ van der Wath:24:0:1.0
JJ van der Wath:25:0:1.0
JJ van der Wath:26:1:0.5
JJ van der Wath:27:0:1.0
JJ van der Wath:28:4:1.0
JJ van der Wath:29:4:0.5
JJ van der Wath:30:6:0.5
JJ van der Wath:43:1:1.0
JJ van der Wath:44:4:1.0
JJ van der Wath:45:0:1.0
JJ van der Wath:46:1:1.0
JJ van der Wath:47:4:1.0
JJ van der Wath:48:1:1.0
JJ van der Wath:85:6:0.5
JJ van der Wath:86:6:0.5
JJ van der Wath:87:4:0.5
JJ van der Wath:88:4:0.5
JJ van der Wath:89:4:0.5
JJ van der Wath:90:6:0.5
JJ van der Wath:103:6:0.5
JJ van der Wath:104:3:0.5
JJ van der Wath:105:4:0.5
JJ van der Wath:106:2:0.5
JJ van der Wath:107:4:0.5
JJ van der Wath:108:1:0.5
JJ van der Wath:109:1:1.0
JJ van der Wath:110:6:1.0
JJ van der Wath:111:0:1.0
JJ van der Wath:112:0:1.0
JJ van der Wath:113:0:1.0
JJ van der Wath:114:4:1.0
JJ van der Wath:115:-1:1.0
JJ van der Wath:116:1:1.0
JJ van der Wath:117:1:1.0
JJ van der Wath:118:1:1.0
JJ van der Wath:119:4:1.0
JJ van der Wath:120:-1:1.0
P Awana:1:0:1.0
P Awana:2:1:1.0
P Awana:3:1:1.0
P Awana:4:0:1.0
P Awana:5:0:1.0
P Awana:6:4:0.5
P Awana:7:0:0.8
P Awana:8:4:0.4
P Awana:9:0:0.6
P Awana:10:1:0.4
P Awana:11:1:0.4
P Awana:12:1:0.6
P Awana:13:2:0.5
P Awana:14:1:0.5
P Awana:15:2:0.5
P Awana:16:6:0.5
P Awana:17:0:1.0
P Awana:18:4:0.5
P Awana:19:0:0.8
P Awana:20:1:0.4
P Awana:21:0:0.8
P Awana:22:0:0.8
P Awana:23:1:0.4
P Awana:24:4:0.4
P Awana:25:2:0.285714285714
P Awana:26:4:0.285714285714
P Awana:27:1:0.428571428571
P Awana:28:0:0.428571428571
P Awana:29:0:0.428571428571
P Awana:30:0:0.428571428571
P Awana:31:1:0.5
P Awana:32:2:0.333333333333
P Awana:33:0:0.833333333333
P Awana:34:0:0.5
P Awana:35:1:0.666666666667
P Awana:36:4:0.333333333333
P Awana:37:0:0.666666666667
P Awana:38:1:0.666666666667
P Awana:39:0:0.666666666667
P Awana:40:1:1.0
P Awana:41:0:0.666666666667
P Awana:42:0:0.666666666667
P Awana:43:4:0.333333333333
P Awana:44:2:0.333333333333
P Awana:45:1:0.666666666667
P Awana:46:2:0.333333333333
P Awana:47:0:0.666666666667
P Awana:48:0:0.666666666667
P Awana:49:0:1.0
P Awana:50:1:1.0
P Awana:51:1:0.5
P Awana:52:1:0.5
P Awana:53:2:0.5
P Awana:54:0:1.0
P Awana:55:0:1.0
P Awana:56:1:0.5
P Awana:57:0:1.0
P Awana:58:0:1.0
P Awana:59:4:0.5
P Awana:60:1:0.5
P Awana:61:1:0.5
P Awana:62:2:0.25
P Awana:63:0:0.5
P Awana:64:0:1.0
P Awana:65:1:0.5
P Awana:66:1:0.5
P Awana:67:0:1.0
P Awana:68:0:1.0
P Awana:69:0:1.0
P Awana:70:1:1.0
P Awana:71:4:1.0
P Awana:72:0:1.0
P Awana:73:2:0.4
P Awana:74:1:0.4
P Awana:75:1:0.8
P Awana:76:0:0.6
P Awana:77:0:0.4
P Awana:78:1:0.6
P Awana:79:4:0.5
P Awana:80:4:0.5
P Awana:81:1:0.5
P Awana:82:0:1.0
P Awana:83:4:0.5
P Awana:84:1:0.5
P Awana:85:1:0.75
P Awana:86:1:0.5
P Awana:87:1:0.5
P Awana:88:1:0.5
P Awana:89:1:0.5
P Awana:90:4:0.5
P Awana:91:1:0.5
P Awana:92:6:0.5
P Awana:93:4:0.5
P Awana:94:2:0.5
P Awana:95:1:0.5
P Awana:96:1:0.5
P Awana:97:6:0.25
P Awana:98:1:0.75
P Awana:99:1:0.5
P Awana:100:6:0.25
P Awana:101:-1:0.5
P Awana:102:1:0.5
P Awana:103:1:0.5
P Awana:104:1:1.0
P Awana:105:1:1.0
P Awana:106:0:0.5
P Awana:107:4:0.5
P Awana:108:4:0.5
P Awana:109:2:0.285714285714
P Awana:110:1:0.428571428571
P Awana:111:2:0.285714285714
P Awana:112:2:0.285714285714
P Awana:113:1:0.571428571429
P Awana:114:4:0.285714285714
P Awana:115:4:0.5
P Awana:116:4:0.5
P Awana:117:2:0.5
P Awana:118:1:0.5
P Awana:119:1:0.5
P Awana:120:4:0.5
JM Kemp:37:4:1.0
JM Kemp:38:6:1.0
JM Kemp:39:1:1.0
JM Kemp:40:0:1.0
JM Kemp:41:2:1.0
JM Kemp:42:1:1.0
JM Kemp:43:0:1.0
JM Kemp:44:0:1.0
JM Kemp:45:0:1.0
JM Kemp:46:1:1.0
JM Kemp:47:1:1.0
JM Kemp:48:0:1.0
JM Kemp:49:1:1.0
JM Kemp:50:4:1.0
JM Kemp:51:4:1.0
JM Kemp:52:1:1.0
JM Kemp:53:1:1.0
JM Kemp:54:1:1.0
JM Kemp:55:2:1.0
JM Kemp:56:0:1.0
JM Kemp:57:4:1.0
JM Kemp:58:0:1.0
JM Kemp:59:4:1.0
JM Kemp:60:1:1.0
JM Kemp:79:0:1.0
JM Kemp:120:1:1.0
LA Carseldine:31:0:1.0
LA Carseldine:32:0:1.0
LA Carseldine:33:4:1.0
LA Carseldine:34:1:1.0
LA Carseldine:35:-1:1.0
LA Carseldine:36:0:1.0
Yuvraj Singh:37:1:0.5
Yuvraj Singh:38:1:0.666666666667
Yuvraj Singh:39:1:0.5
Yuvraj Singh:40:1:0.333333333333
Yuvraj Singh:41:2:0.5
Yuvraj Singh:42:1:0.666666666667
Yuvraj Singh:43:1:0.5
Yuvraj Singh:44:1:0.75
Yuvraj Singh:45:1:0.75
Yuvraj Singh:46:1:0.75
Yuvraj Singh:47:4:0.25
Yuvraj Singh:48:0:0.75
Yuvraj Singh:49:1:0.5
Yuvraj Singh:50:1:0.5
Yuvraj Singh:51:1:0.5
Yuvraj Singh:52:1:0.5
Yuvraj Singh:53:1:0.833333333333
Yuvraj Singh:54:1:0.5
Yuvraj Singh:55:0:0.571428571429
Yuvraj Singh:56:0:0.571428571429
Yuvraj Singh:57:1:0.428571428571
Yuvraj Singh:58:1:0.428571428571
Yuvraj Singh:59:1:0.714285714286
Yuvraj Singh:60:1:0.714285714286
Yuvraj Singh:61:1:0.5
Yuvraj Singh:62:1:0.333333333333
Yuvraj Singh:63:0:0.5
Yuvraj Singh:64:1:0.833333333333
Yuvraj Singh:65:1:0.666666666667
Yuvraj Singh:66:1:0.5
Yuvraj Singh:67:1:0.444444444444
Yuvraj Singh:68:1:0.555555555556
Yuvraj Singh:69:1:0.444444444444
Yuvraj Singh:70:1:0.555555555556
Yuvraj Singh:71:1:0.333333333333
Yuvraj Singh:72:1:0.444444444444
Yuvraj Singh:73:1:0.5
Yuvraj Singh:74:1:0.6
Yuvraj Singh:75:1:0.7
Yuvraj Singh:76:0:0.5
Yuvraj Singh:77:1:0.8
Yuvraj Singh:78:1:0.5
Yuvraj Singh:79:1:0.555555555556
Yuvraj Singh:80:1:0.666666666667
Yuvraj Singh:81:1:0.333333333333
Yuvraj Singh:82:1:0.666666666667
Yuvraj Singh:83:1:0.444444444444
Yuvraj Singh:84:1:0.444444444444
Yuvraj Singh:85:1:0.714285714286
Yuvraj Singh:86:0:0.714285714286
Yuvraj Singh:87:0:0.714285714286
Yuvraj Singh:88:0:0.714285714286
Yuvraj Singh:89:4:0.428571428571
Yuvraj Singh:90:1:0.714285714286
Yuvraj Singh:91:6:0.333333333333
Yuvraj Singh:92:1:0.666666666667
Yuvraj Singh:93:2:0.333333333333
Yuvraj Singh:94:1:1.0
Yuvraj Singh:95:1:0.666666666667
Yuvraj Singh:96:1:1.0
Yuvraj Singh:97:1:0.5
Yuvraj Singh:98:6:0.5
Yuvraj Singh:99:6:0.5
Yuvraj Singh:100:0:0.5
Yuvraj Singh:101:4:0.5
Yuvraj Singh:102:2:0.5
AUK Pathan:73:1:1.0
AUK Pathan:74:0:1.0
AUK Pathan:75:0:1.0
AUK Pathan:76:1:1.0
AUK Pathan:77:1:1.0
AUK Pathan:78:2:1.0
AUK Pathan:85:1:1.0
AUK Pathan:86:1:1.0
AUK Pathan:87:0:1.0
AUK Pathan:88:1:1.0
AUK Pathan:89:1:1.0
AUK Pathan:90:4:1.0
JD Ryder:36:1:1.0
JD Ryder:37:1:0.5
JD Ryder:38:4:0.5
JD Ryder:39:1:1.0
JD Ryder:40:1:0.5
JD Ryder:41:1:0.5
JD Ryder:42:1:1.0
JD Ryder:43:-1:1.0
JD Ryder:44:1:1.0
JD Ryder:45:4:1.0
JD Ryder:46:0:1.0
JD Ryder:47:0:1.0
JD Ryder:48:0:1.0
JD Ryder:49:0:1.0
JD Ryder:50:-1:1.0
JD Ryder:51:0:1.0
JD Ryder:52:0:1.0
JD Ryder:53:0:1.0
JD Ryder:55:6:1.0
JD Ryder:56:1:1.0
JD Ryder:57:1:1.0
JD Ryder:58:6:1.0
JD Ryder:59:0:1.0
JD Ryder:60:0:1.0
JD Ryder:61:1:1.0
JD Ryder:62:1:1.0
JD Ryder:63:0:1.0
JD Ryder:64:1:0.5
JD Ryder:65:2:0.5
JD Ryder:66:0:1.0
JD Ryder:67:1:1.0
JD Ryder:68:1:1.0
JD Ryder:69:1:1.0
JD Ryder:70:1:1.0
JD Ryder:71:1:1.0
JD Ryder:72:6:1.0
JD Ryder:73:1:0.666666666667
JD Ryder:74:0:0.666666666667
JD Ryder:75:1:0.666666666667
JD Ryder:76:1:0.666666666667
JD Ryder:77:1:0.666666666667
JD Ryder:78:4:0.666666666667
JD Ryder:79:0:1.0
JD Ryder:80:1:1.0
JD Ryder:81:1:1.0
JD Ryder:82:0:1.0
JD Ryder:83:1:1.0
JD Ryder:84:1:1.0
JD Ryder:85:0:1.0
JD Ryder:86:1:1.0
JD Ryder:87:1:1.0
JD Ryder:88:1:1.0
JD Ryder:89:1:1.0
JD Ryder:90:1:1.0
JD Ryder:91:4:1.0
JD Ryder:92:4:1.0
JD Ryder:93:0:1.0
JD Ryder:94:1:1.0
JD Ryder:95:6:1.0
JD Ryder:96:1:1.0
JD Ryder:97:0:0.5
JD Ryder:98:1:1.0
JD Ryder:99:6:0.5
JD Ryder:100:2:0.5
JD Ryder:101:0:1.0
JD Ryder:102:1:0.5
AD Russell:1:0:1.0
AD Russell:2:4:1.0
AD Russell:3:0:1.0
AD Russell:4:0:1.0
AD Russell:5:4:1.0
AD Russell:6:0:1.0
AD Russell:7:1:1.0
AD Russell:8:1:1.0
AD Russell:9:0:1.0
AD Russell:10:2:1.0
AD Russell:11:4:1.0
AD Russell:12:0:1.0
AD Russell:13:0:1.0
AD Russell:14:0:1.0
AD Russell:15:0:1.0
AD Russell:16:1:1.0
AD Russell:17:4:1.0
AD Russell:18:1:1.0
AD Russell:25:4:0.5
AD Russell:26:0:0.5
AD Russell:27:4:1.0
AD Russell:28:4:0.5
AD Russell:29:1:1.0
AD Russell:30:1:0.5
AD Russell:31:1:0.666666666667
AD Russell:32:1:0.666666666667
AD Russell:33:4:0.333333333333
AD Russell:34:1:0.666666666667
AD Russell:35:0:0.666666666667
AD Russell:36:1:0.666666666667
AD Russell:37:2:1.0
AD Russell:38:0:1.0
AD Russell:39:-1:1.0
AD Russell:40:1:1.0
AD Russell:41:1:1.0
AD Russell:42:4:1.0
AD Russell:43:1:0.5
AD Russell:44:0:0.333333333333
AD Russell:45:0:0.5
AD Russell:46:0:0.666666666667
AD Russell:47:1:0.5
AD Russell:48:4:0.5
AD Russell:49:1:0.75
AD Russell:50:1:0.5
AD Russell:51:0:0.5
AD Russell:52:1:0.5
AD Russell:53:1:0.5
AD Russell:54:1:0.75
AD Russell:55:1:0.5
AD Russell:56:0:0.5
AD Russell:57:1:0.5
AD Russell:58:1:0.5
AD Russell:59:1:0.5
AD Russell:60:4:0.25
AD Russell:61:1:1.0
AD Russell:62:1:0.75
AD Russell:63:0:0.5
AD Russell:64:0:0.75
AD Russell:65:0:0.5
AD Russell:66:1:0.5
AD Russell:67:1:1.0
AD Russell:68:1:0.5
AD Russell:69:0:0.5
AD Russell:70:1:0.5
AD Russell:71:1:0.5
AD Russell:72:4:0.5
AD Russell:73:1:0.571428571429
AD Russell:74:4:0.285714285714
AD Russell:75:1:0.714285714286
AD Russell:76:1:0.428571428571
AD Russell:77:0:0.428571428571
AD Russell:78:1:0.428571428571
