AM Nayar:80:1:0.75
AM Nayar:81:1:1.0
AM Nayar:82:0:0.75
AM Nayar:83:1:0.5
AM Nayar:84:0:0.6
AM Nayar:85:1:0.571428571429
AM Nayar:86:1:0.333333333333
AM Nayar:87:1:0.666666666667
AM Nayar:88:4:0.333333333333
AM Nayar:89:1:0.4
AM Nayar:90:1:0.5
AM Nayar:91:1:0.5
AM Nayar:92:1:1.0
AM Nayar:93:0:0.5
AM Nayar:94:4:0.4
AM Nayar:95:2:0.5
AM Nayar:96:4:0.333333333333
AM Nayar:97:0:0.4
AM Nayar:98:1:0.428571428571
AM Nayar:99:1:0.428571428571
AM Nayar:100:1:0.5
AM Nayar:101:4:0.25
AM Nayar:102:1:1.0
AM Nayar:103:0:0.4
AM Nayar:104:6:0.666666666667
AM Nayar:105:2:0.5
AM Nayar:106:6:0.333333333333
AM Nayar:107:1:0.5
AM Nayar:108:4:0.5
AM Nayar:109:-1:1.0
AM Nayar:110:1:0.75
AM Nayar:111:1:1.0
AM Nayar:112:4:0.333333333333
AM Nayar:113:1:0.4
AM Nayar:114:1:0.5
AM Nayar:115:4:0.666666666667
AM Nayar:116:4:0.5
AM Nayar:117:-1:0.666666666667
AM Nayar:118:0:0.666666666667
AM Nayar:119:4:0.5
AM Nayar:120:0:0.4
PP Ojha:96:0:1.0
PP Ojha:99:0:1.0
PP Ojha:100:0:1.0
PP Ojha:101:0:1.0
PP Ojha:103:0:1.0
PP Ojha:104:0:1.0
PP Ojha:105:1:1.0
PP Ojha:109:1:1.0
PP Ojha:110:0:1.0
PP Ojha:111:1:0.5
PP Ojha:113:1:1.0
PP Ojha:114:0:1.0
PP Ojha:115:1:0.5
PP Ojha:116:-1:1.0
PP Ojha:117:0:1.0
PP Ojha:118:1:0.5
PP Ojha:119:1:1.0
PP Ojha:120:0:0.666666666667
JH Kallis:1:0:0.571428571429
JH Kallis:2:0:0.636363636364
JH Kallis:3:0:0.888888888889
JH Kallis:4:0:0.769230769231
JH Kallis:5:1:0.384615384615
JH Kallis:6:0:0.666666666667
JH Kallis:7:0:0.5
JH Kallis:8:0:0.583333333333
JH Kallis:9:0:0.533333333333
JH Kallis:10:0:0.5
JH Kallis:11:1:0.333333333333
JH Kallis:12:0:0.444444444444
JH Kallis:13:0:0.714285714286
JH Kallis:14:0:0.7
JH Kallis:15:0:0.6
JH Kallis:16:0:0.461538461538
JH Kallis:17:0:0.7
JH Kallis:18:0:0.444444444444
JH Kallis:19:1:0.4
JH Kallis:20:0:0.625
JH Kallis:21:0:0.714285714286
JH Kallis:22:1:0.416666666667
JH Kallis:23:0:0.571428571429
JH Kallis:24:1:0.666666666667
JH Kallis:25:1:0.4
JH Kallis:26:0:0.8
JH Kallis:27:4:0.444444444444
JH Kallis:28:1:0.5
JH Kallis:29:0:0.571428571429
JH Kallis:30:0:0.636363636364
JH Kallis:31:0:0.666666666667
JH Kallis:32:1:0.777777777778
JH Kallis:33:1:0.75
JH Kallis:34:4:0.333333333333
JH Kallis:35:0:0.571428571429
JH Kallis:36:0:0.5
JH Kallis:37:1:0.555555555556
JH Kallis:38:1:0.444444444444
JH Kallis:39:1:0.7
JH Kallis:40:1:0.833333333333
JH Kallis:41:0:0.5
JH Kallis:42:1:0.625
JH Kallis:43:1:0.5
JH Kallis:44:1:0.777777777778
JH Kallis:45:1:0.6
JH Kallis:46:1:0.714285714286
JH Kallis:47:1:0.5
JH Kallis:48:0:0.555555555556
JH Kallis:49:1:0.444444444444
JH Kallis:50:0:0.857142857143
JH Kallis:51:1:0.416666666667
JH Kallis:52:0:0.375
JH Kallis:53:1:0.6
JH Kallis:54:1:0.833333333333
JH Kallis:55:0:0.6
JH Kallis:56:0:0.454545454545
JH Kallis:57:1:0.5
JH Kallis:58:4:0.285714285714
JH Kallis:59:1:0.666666666667
JH Kallis:60:0:0.428571428571
JH Kallis:61:2:0.5
JH Kallis:62:1:0.5
JH Kallis:63:1:0.75
JH Kallis:64:1:0.571428571429
JH Kallis:65:1:0.666666666667
JH Kallis:66:1:0.5
JH Kallis:67:1:0.4
JH Kallis:68:1:0.7
JH Kallis:69:2:0.5
JH Kallis:70:1:0.727272727273
JH Kallis:71:1:0.75
JH Kallis:72:1:0.428571428571
JH Kallis:73:1:0.777777777778
JH Kallis:74:6:0.25
JH Kallis:75:1:0.555555555556
JH Kallis:76:1:0.6
JH Kallis:77:1:0.857142857143
JH Kallis:78:4:0.4
JH Kallis:79:1:1.0
JH Kallis:80:4:0.25
JH Kallis:81:1:0.5
JH Kallis:82:1:0.4
JH Kallis:83:1:0.5
JH Kallis:84:1:0.6
JH Kallis:85:1:0.5
JH Kallis:86:1:0.571428571429
JH Kallis:87:4:0.4
JH Kallis:88:1:0.5
JH Kallis:89:1:0.5
JH Kallis:90:1:0.666666666667
JH Kallis:91:1:0.571428571429
JH Kallis:92:4:0.333333333333
JH Kallis:93:1:0.5
JH Kallis:94:1:0.5
JH Kallis:95:1:0.666666666667
JH Kallis:96:0:0.4
JH Kallis:97:0:1.0
JH Kallis:98:1:0.4
JH Kallis:99:1:0.666666666667
JH Kallis:101:6:0.333333333333
JH Kallis:102:4:0.5
JH Kallis:103:1:0.5
JH Kallis:104:6:0.5
JH Kallis:105:6:0.25
JH Kallis:106:1:0.5
JH Kallis:107:1:1.0
JH Kallis:109:1:1.0
JH Kallis:110:6:0.5
JH Kallis:111:4:0.666666666667
JH Kallis:112:1:0.5
JH Kallis:113:6:0.5
JH Kallis:114:2:0.5
JH Kallis:115:2:1.0
JH Kallis:116:6:0.333333333333
JH Kallis:117:1:1.0
JH Kallis:119:0:1.0
JH Kallis:120:4:0.5
MM Patel:96:0:1.0
MM Patel:105:1:1.0
MM Patel:107:1:1.0
MM Patel:108:0:1.0
MM Patel:109:0:1.0
MM Patel:110:1:0.5
MM Patel:111:0:1.0
MM Patel:112:1:0.666666666667
MM Patel:113:1:1.0
MM Patel:114:0:1.0
MM Patel:116:0:1.0
MM Patel:117:1:0.5
MM Patel:120:1:1.0
A Mukund:1:1:1.0
A Mukund:7:1:1.0
A Mukund:11:0:1.0
A Mukund:12:0:1.0
A Mukund:17:1:1.0
A Mukund:19:4:1.0
A Mukund:20:0:1.0
A Mukund:21:0:1.0
A Mukund:22:1:1.0
A Mukund:25:1:1.0
A Mukund:28:1:1.0
A Mukund:30:0:1.0
A Mukund:33:2:1.0
A Mukund:34:1:1.0
A Mukund:36:1:1.0
A Mukund:37:1:1.0
A Mukund:40:2:1.0
A Mukund:41:1:1.0
A Mukund:45:1:1.0
A Mukund:47:0:1.0
A Mukund:48:-1:1.0
LRPL Taylor:3:-1:1.0
LRPL Taylor:7:0:1.0
LRPL Taylor:8:0:1.0
LRPL Taylor:11:6:1.0
LRPL Taylor:12:6:1.0
LRPL Taylor:13:0:1.0
LRPL Taylor:14:0:1.0
LRPL Taylor:15:0:1.0
LRPL Taylor:16:1:0.5
LRPL Taylor:17:1:1.0
LRPL Taylor:19:4:0.5
LRPL Taylor:20:0:1.0
LRPL Taylor:21:4:0.5
LRPL Taylor:22:4:0.5
LRPL Taylor:23:0:0.666666666667
LRPL Taylor:24:4:0.5
LRPL Taylor:25:0:1.0
LRPL Taylor:26:4:0.5
LRPL Taylor:27:1:1.0
LRPL Taylor:28:1:0.5
LRPL Taylor:29:4:1.0
LRPL Taylor:30:0:1.0
LRPL Taylor:31:0:1.0
LRPL Taylor:32:1:0.5
LRPL Taylor:33:0:1.0
LRPL Taylor:34:4:0.5
LRPL Taylor:35:1:0.666666666667
LRPL Taylor:36:4:1.0
LRPL Taylor:37:1:1.0
LRPL Taylor:38:1:1.0
LRPL Taylor:39:0:1.0
LRPL Taylor:40:1:1.0
LRPL Taylor:42:1:1.0
LRPL Taylor:43:0:1.0
LRPL Taylor:44:0:0.75
LRPL Taylor:45:1:0.5
LRPL Taylor:46:4:0.5
LRPL Taylor:47:1:0.75
LRPL Taylor:48:0:1.0
LRPL Taylor:49:0:0.666666666667
LRPL Taylor:50:1:0.666666666667
LRPL Taylor:51:1:1.0
LRPL Taylor:53:0:0.666666666667
LRPL Taylor:54:2:0.333333333333
LRPL Taylor:55:0:0.666666666667
LRPL Taylor:56:1:0.75
LRPL Taylor:57:2:0.5
LRPL Taylor:58:1:0.5
LRPL Taylor:59:1:1.0
LRPL Taylor:60:1:1.0
LRPL Taylor:61:2:0.285714285714
LRPL Taylor:62:0:0.666666666667
LRPL Taylor:63:1:0.5
LRPL Taylor:64:0:0.5
LRPL Taylor:65:1:0.4
LRPL Taylor:66:0:0.5
LRPL Taylor:67:1:0.666666666667
LRPL Taylor:68:1:1.0
LRPL Taylor:69:0:1.0
LRPL Taylor:70:1:1.0
LRPL Taylor:71:4:0.5
LRPL Taylor:72:1:0.5
LRPL Taylor:73:1:0.666666666667
LRPL Taylor:74:0:0.75
LRPL Taylor:75:1:0.5
LRPL Taylor:76:4:0.25
LRPL Taylor:77:1:0.4
LRPL Taylor:78:1:0.75
LRPL Taylor:79:1:0.8
LRPL Taylor:80:1:0.666666666667
LRPL Taylor:81:0:0.4
LRPL Taylor:82:1:0.833333333333
LRPL Taylor:83:1:1.0
LRPL Taylor:84:0:0.5
LRPL Taylor:85:1:0.666666666667
LRPL Taylor:86:1:0.5
LRPL Taylor:87:6:0.25
LRPL Taylor:88:0:0.5
LRPL Taylor:89:0:1.0
LRPL Taylor:90:0:0.5
LRPL Taylor:91:6:0.5
LRPL Taylor:92:1:0.666666666667
LRPL Taylor:93:1:1.0
LRPL Taylor:94:1:0.75
LRPL Taylor:95:0:0.5
LRPL Taylor:96:1:0.666666666667
LRPL Taylor:97:1:0.4
LRPL Taylor:98:6:0.25
LRPL Taylor:99:1:1.0
LRPL Taylor:100:4:0.333333333333
LRPL Taylor:101:1:0.5
LRPL Taylor:102:0:0.4
LRPL Taylor:103:1:0.5
LRPL Taylor:104:4:0.666666666667
LRPL Taylor:105:4:0.333333333333
LRPL Taylor:107:0:1.0
LRPL Taylor:108:1:1.0
LRPL Taylor:109:2:0.333333333333
LRPL Taylor:110:4:0.333333333333
LRPL Taylor:111:6:0.5
LRPL Taylor:112:-1:0.666666666667
LRPL Taylor:113:2:0.5
LRPL Taylor:114:4:1.0
LRPL Taylor:115:4:1.0
LRPL Taylor:116:2:1.0
LRPL Taylor:117:1:0.5
LRPL Taylor:118:1:1.0
LRPL Taylor:119:0:1.0
CH Gayle:1:0:0.761904761905
CH Gayle:2:0:0.75
CH Gayle:3:0:0.5
CH Gayle:4:0:0.538461538462
CH Gayle:5:0:0.565217391304
CH Gayle:6:0:0.428571428571
CH Gayle:7:0:0.666666666667
CH Gayle:8:0:0.7
CH Gayle:9:0:0.6
CH Gayle:10:0:0.6
CH Gayle:11:0:0.6
CH Gayle:12:0:0.636363636364
CH Gayle:13:0:0.5
CH Gayle:14:0:0.6
CH Gayle:15:0:0.470588235294
CH Gayle:16:0:0.578947368421
CH Gayle:17:1:0.357142857143
CH Gayle:18:4:0.5
CH Gayle:19:0:0.5
CH Gayle:20:0:0.333333333333
CH Gayle:21:0:0.454545454545
CH Gayle:22:1:0.307692307692
CH Gayle:23:0:0.6
CH Gayle:24:0:0.5
CH Gayle:25:0:0.538461538462
CH Gayle:26:4:0.3
CH Gayle:27:0:0.692307692308
CH Gayle:28:4:0.333333333333
CH Gayle:29:6:0.333333333333
CH Gayle:30:6:0.25
CH Gayle:31:0:0.666666666667
CH Gayle:32:0:0.411764705882
CH Gayle:33:0:0.416666666667
CH Gayle:34:6:0.285714285714
CH Gayle:35:1:0.375
CH Gayle:36:0:0.4
CH Gayle:37:0:0.625
CH Gayle:38:1:0.363636363636
CH Gayle:39:1:0.384615384615
CH Gayle:40:0:0.625
CH Gayle:41:1:0.384615384615
CH Gayle:42:0:0.5
CH Gayle:43:1:0.5
CH Gayle:44:1:0.5
CH Gayle:45:0:0.444444444444
CH Gayle:46:0:0.375
CH Gayle:47:1:0.6
CH Gayle:48:1:0.375
CH Gayle:49:1:0.571428571429
CH Gayle:50:0:0.5
CH Gayle:51:1:0.444444444444
CH Gayle:52:1:0.666666666667
CH Gayle:53:6:0.363636363636
CH Gayle:54:1:0.666666666667
CH Gayle:55:0:0.5
CH Gayle:56:1:0.6
CH Gayle:57:1:0.5
CH Gayle:58:1:0.857142857143
CH Gayle:59:1:0.5
CH Gayle:60:1:0.444444444444
CH Gayle:61:1:0.444444444444
CH Gayle:62:0:0.428571428571
CH Gayle:63:1:0.625
CH Gayle:64:1:0.444444444444
CH Gayle:65:1:0.555555555556
CH Gayle:66:1:0.5
CH Gayle:67:1:0.333333333333
CH Gayle:68:0:0.444444444444
CH Gayle:69:1:0.666666666667
CH Gayle:70:1:0.428571428571
CH Gayle:71:1:0.333333333333
CH Gayle:72:1:0.625
CH Gayle:73:1:0.4
CH Gayle:74:0:0.444444444444
CH Gayle:75:1:0.545454545455
CH Gayle:76:1:0.428571428571
CH Gayle:77:6:0.428571428571
CH Gayle:78:6:0.5
CH Gayle:79:6:0.333333333333
CH Gayle:80:4:0.444444444444
CH Gayle:81:1:0.363636363636
CH Gayle:82:1:0.833333333333
CH Gayle:83:6:0.666666666667
CH Gayle:84:4:0.4
CH Gayle:85:6:0.333333333333
CH Gayle:86:1:0.5
CH Gayle:87:6:0.333333333333
CH Gayle:88:6:0.333333333333
CH Gayle:89:1:0.571428571429
CH Gayle:90:1:0.5
CH Gayle:91:1:0.5
CH Gayle:92:6:0.4
CH Gayle:93:6:0.4
CH Gayle:94:6:0.25
CH Gayle:95:1:0.75
CH Gayle:96:1:0.5
CH Gayle:97:1:0.666666666667
CH Gayle:98:6:0.333333333333
CH Gayle:99:0:0.666666666667
CH Gayle:100:1:0.4
CH Gayle:101:0:0.666666666667
CH Gayle:102:-1:1.0
CH Gayle:103:4:0.5
CH Gayle:104:4:0.75
CH Gayle:105:6:0.333333333333
CH Gayle:106:6:0.333333333333
CH Gayle:107:4:0.5
CH Gayle:108:6:0.5
CH Gayle:109:1:1.0
CH Gayle:110:1:0.5
CH Gayle:111:1:0.5
CH Gayle:112:1:1.0
CH Gayle:113:3:1.0
CH Gayle:114:0:1.0
CH Gayle:115:6:0.5
CH Gayle:116:4:0.333333333333
CH Gayle:117:6:0.5
CH Gayle:118:1:1.0
CH Gayle:119:4:0.5
CH Gayle:120:6:0.5
AN Ghosh:16:2:1.0
AN Ghosh:17:0:1.0
AN Ghosh:18:0:1.0
AN Ghosh:23:0:1.0
AN Ghosh:24:1:1.0
AN Ghosh:25:4:1.0
AN Ghosh:26:-1:1.0
MDKJ Perera:1:0:0.5
MDKJ Perera:2:4:1.0
MDKJ Perera:3:0:1.0
MDKJ Perera:4:0:1.0
MDKJ Perera:5:0:1.0
MDKJ Perera:7:0:1.0
MDKJ Perera:8:0:1.0
MDKJ Perera:9:1:1.0
MDKJ Perera:14:1:1.0
MDKJ Perera:16:4:1.0
MDKJ Perera:17:4:1.0
MDKJ Perera:18:-1:1.0
SP Narine:96:0:1.0
SP Narine:99:0:1.0
SP Narine:100:6:1.0
SP Narine:101:1:1.0
SP Narine:104:6:1.0
SP Narine:105:-1:1.0
SP Narine:111:1:1.0
SP Narine:114:4:0.5
SP Narine:115:-1:1.0
SP Narine:117:0:1.0
SP Narine:118:4:0.5
SP Narine:119:0:1.0
SP Narine:120:0:1.0
BAW Mendis:118:1:1.0
CJ Anderson:5:0:1.0
CJ Anderson:6:0:1.0
CJ Anderson:13:0:1.0
CJ Anderson:14:0:1.0
CJ Anderson:15:4:0.5
CJ Anderson:16:0:1.0
CJ Anderson:17:0:0.5
CJ Anderson:18:0:1.0
CJ Anderson:21:1:1.0
CJ Anderson:25:1:1.0
CJ Anderson:28:1:1.0
CJ Anderson:30:4:1.0
CJ Anderson:33:0:0.666666666667
CJ Anderson:34:0:0.666666666667
CJ Anderson:35:0:0.666666666667
CJ Anderson:36:0:1.0
CJ Anderson:37:1:1.0
CJ Anderson:39:0:1.0
CJ Anderson:40:0:0.5
CJ Anderson:41:4:0.5
CJ Anderson:42:0:1.0
CJ Anderson:43:0:1.0
CJ Anderson:44:1:0.5
CJ Anderson:45:0:1.0
CJ Anderson:46:4:0.333333333333
CJ Anderson:47:4:0.5
CJ Anderson:48:1:0.666666666667
CJ Anderson:49:1:0.5
CJ Anderson:50:1:0.5
CJ Anderson:51:0:1.0
CJ Anderson:52:0:1.0
CJ Anderson:53:1:0.5
CJ Anderson:54:0:1.0
CJ Anderson:55:1:1.0
CJ Anderson:56:6:1.0
CJ Anderson:57:1:0.5
CJ Anderson:58:1:0.333333333333
CJ Anderson:59:1:0.5
CJ Anderson:60:6:1.0
CJ Anderson:61:0:1.0
CJ Anderson:62:0:1.0
CJ Anderson:63:1:0.5
CJ Anderson:64:1:0.5
CJ Anderson:65:2:0.5
CJ Anderson:66:1:0.666666666667
CJ Anderson:67:1:0.666666666667
CJ Anderson:68:1:0.5
CJ Anderson:69:1:0.5
CJ Anderson:70:1:0.666666666667
CJ Anderson:71:0:0.666666666667
CJ Anderson:72:0:0.6
CJ Anderson:73:-1:1.0
CJ Anderson:74:1:1.0
CJ Anderson:75:1:1.0
CJ Anderson:76:0:0.666666666667
CJ Anderson:77:1:0.666666666667
CJ Anderson:78:4:0.333333333333
CJ Anderson:79:2:1.0
CJ Anderson:80:0:0.666666666667
CJ Anderson:81:6:0.5
CJ Anderson:82:1:0.5
CJ Anderson:83:4:0.333333333333
CJ Anderson:84:6:0.333333333333
CJ Anderson:85:2:0.666666666667
CJ Anderson:86:1:0.75
CJ Anderson:87:1:1.0
CJ Anderson:88:3:1.0
CJ Anderson:89:1:1.0
CJ Anderson:90:1:0.5
CJ Anderson:91:6:0.5
CJ Anderson:92:4:0.333333333333
CJ Anderson:93:2:0.5
CJ Anderson:94:1:1.0
CJ Anderson:96:2:0.25
CJ Anderson:97:1:1.0
CJ Anderson:98:1:1.0
CJ Anderson:100:-1:1.0
CJ Anderson:102:2:1.0
CJ Anderson:106:1:0.5
CJ Anderson:107:4:1.0
CJ Anderson:108:1:1.0
CJ Anderson:109:6:1.0
CJ Anderson:110:1:1.0
CJ Anderson:113:0:1.0
CJ Anderson:114:1:1.0
CJ Anderson:115:2:0.666666666667
CJ Anderson:116:6:0.333333333333
CJ Anderson:117:6:0.333333333333
CJ Anderson:118:6:0.5
CJ Anderson:119:1:1.0
CJ Anderson:120:6:1.0
P Negi:93:0:1.0
P Negi:94:1:1.0
P Negi:96:2:1.0
P Negi:98:0:1.0
P Negi:99:4:1.0
P Negi:100:4:0.5
P Negi:101:4:0.333333333333
P Negi:102:4:0.5
P Negi:103:1:0.5
P Negi:104:6:0.5
P Negi:105:2:0.333333333333
P Negi:106:1:0.666666666667
P Negi:107:4:1.0
P Negi:108:6:0.333333333333
P Negi:109:0:1.0
P Negi:110:1:1.0
P Negi:111:4:0.5
P Negi:112:0:0.5
P Negi:113:4:0.333333333333
P Negi:114:1:0.666666666667
P Negi:115:1:1.0
P Negi:117:1:1.0
P Negi:118:2:1.0
P Negi:119:3:0.5
P Negi:120:1:1.0
GR Napier:71:1:1.0
GR Napier:74:0:1.0
GR Napier:75:2:1.0
GR Napier:76:0:1.0
GR Napier:77:0:1.0
GR Napier:78:0:1.0
GR Napier:80:1:1.0
GR Napier:82:2:1.0
GR Napier:83:0:1.0
GR Napier:84:2:1.0
GR Napier:87:1:1.0
GR Napier:89:1:1.0
GR Napier:92:0:1.0
GR Napier:93:1:1.0
GR Napier:94:4:1.0
GR Napier:95:-1:1.0
L Balaji:87:0:1.0
L Balaji:88:0:1.0
L Balaji:89:0:1.0
L Balaji:90:1:1.0
L Balaji:91:1:1.0
L Balaji:94:0:1.0
L Balaji:95:1:1.0
L Balaji:97:-1:1.0
L Balaji:109:0:1.0
L Balaji:110:1:0.666666666667
L Balaji:111:0:0.666666666667
L Balaji:112:-1:0.666666666667
L Balaji:113:1:1.0
L Balaji:115:0:1.0
L Balaji:116:0:1.0
L Balaji:117:2:0.5
L Balaji:118:0:1.0
L Balaji:119:1:1.0
L Balaji:120:3:0.5
J Suchith:111:2:1.0
J Suchith:112:1:1.0
J Suchith:118:2:1.0
J Suchith:119:2:1.0
J Suchith:120:2:0.333333333333
SL Malinga:98:0:1.0
SL Malinga:99:1:1.0
SL Malinga:101:1:1.0
SL Malinga:104:0:1.0
SL Malinga:105:0:1.0
SL Malinga:106:0:1.0
SL Malinga:107:0:1.0
SL Malinga:108:0:0.666666666667
SL Malinga:109:0:0.5
SL Malinga:110:1:1.0
SL Malinga:111:1:1.0
SL Malinga:113:4:1.0
SL Malinga:114:6:1.0
SL Malinga:116:0:0.666666666667
SL Malinga:117:1:0.5
SL Malinga:118:1:1.0
SL Malinga:120:0:1.0
DJG Sammy:29:0:1.0
DJG Sammy:30:0:1.0
DJG Sammy:34:4:1.0
DJG Sammy:35:0:1.0
DJG Sammy:36:4:1.0
DJG Sammy:40:4:1.0
DJG Sammy:41:0:1.0
DJG Sammy:42:1:1.0
DJG Sammy:43:1:1.0
DJG Sammy:48:0:1.0
DJG Sammy:50:0:1.0
DJG Sammy:51:0:1.0
DJG Sammy:52:-1:1.0
DJG Sammy:54:4:1.0
DJG Sammy:58:1:1.0
DJG Sammy:60:4:1.0
DJG Sammy:66:1:1.0
DJG Sammy:67:0:1.0
DJG Sammy:68:0:1.0
DJG Sammy:69:2:0.333333333333
DJG Sammy:70:1:0.5
DJG Sammy:71:1:0.5
DJG Sammy:72:1:1.0
DJG Sammy:73:1:0.5
DJG Sammy:74:0:0.666666666667
DJG Sammy:75:1:0.5
DJG Sammy:76:0:0.666666666667
DJG Sammy:77:6:0.5
DJG Sammy:78:1:0.5
DJG Sammy:79:1:0.666666666667
DJG Sammy:80:4:0.333333333333
DJG Sammy:81:1:0.5
DJG Sammy:82:4:0.333333333333
DJG Sammy:83:1:0.666666666667
DJG Sammy:84:1:0.5
DJG Sammy:85:1:0.4
DJG Sammy:86:6:0.4
DJG Sammy:87:0:0.5
DJG Sammy:88:0:0.5
DJG Sammy:89:1:0.6
DJG Sammy:90:0:0.666666666667
DJG Sammy:91:0:0.666666666667
DJG Sammy:92:0:0.6
DJG Sammy:93:1:0.5
DJG Sammy:94:1:0.75
DJG Sammy:95:0:0.666666666667
DJG Sammy:96:0:0.4
DJG Sammy:97:6:1.0
DJG Sammy:98:1:0.6
DJG Sammy:99:1:0.5
DJG Sammy:100:1:0.666666666667
DJG Sammy:101:1:0.5
DJG Sammy:102:1:1.0
DJG Sammy:103:1:0.5
DJG Sammy:104:-1:0.666666666667
DJG Sammy:105:2:0.25
DJG Sammy:106:1:0.666666666667
DJG Sammy:107:1:1.0
DJG Sammy:108:4:0.5
DJG Sammy:109:4:0.333333333333
DJG Sammy:110:2:0.5
DJG Sammy:111:6:0.333333333333
DJG Sammy:112:1:0.5
DJG Sammy:113:4:0.5
DJG Sammy:114:-1:1.0
DJG Sammy:115:6:0.5
DJG Sammy:116:1:1.0
DJG Sammy:117:6:1.0
DJG Sammy:118:1:0.5
DJG Sammy:120:2:1.0
JR Hopes:3:0:0.5
JR Hopes:4:0:1.0
JR Hopes:5:4:0.333333333333
JR Hopes:6:0:0.75
JR Hopes:7:0:1.0
JR Hopes:8:4:0.666666666667
JR Hopes:9:4:0.333333333333
JR Hopes:10:0:1.0
JR Hopes:11:4:0.5
JR Hopes:12:1:0.5
JR Hopes:13:4:0.5
JR Hopes:14:1:0.5
JR Hopes:15:4:1.0
JR Hopes:16:0:1.0
JR Hopes:17:1:1.0
JR Hopes:18:1:1.0
JR Hopes:19:4:0.333333333333
JR Hopes:20:0:1.0
JR Hopes:21:4:0.5
JR Hopes:22:0:1.0
JR Hopes:23:4:0.5
JR Hopes:24:0:1.0
JR Hopes:26:0:1.0
JR Hopes:27:0:1.0
JR Hopes:28:4:0.5
JR Hopes:29:1:0.5
JR Hopes:30:1:1.0
JR Hopes:31:1:0.666666666667
JR Hopes:32:0:1.0
JR Hopes:33:4:1.0
JR Hopes:34:2:1.0
JR Hopes:35:1:1.0
JR Hopes:36:0:1.0
JR Hopes:38:1:0.5
JR Hopes:40:4:0.5
JR Hopes:41:1:1.0
JR Hopes:42:2:1.0
JR Hopes:44:4:0.333333333333
JR Hopes:45:4:0.5
JR Hopes:46:0:1.0
JR Hopes:47:2:1.0
JR Hopes:48:0:1.0
JR Hopes:49:0:1.0
JR Hopes:50:1:0.666666666667
JR Hopes:51:1:1.0
JR Hopes:52:0:1.0
JR Hopes:53:4:0.5
JR Hopes:54:0:1.0
JR Hopes:55:2:1.0
JR Hopes:56:1:1.0
JR Hopes:57:1:1.0
JR Hopes:61:4:1.0
JR Hopes:62:4:0.5
JR Hopes:63:4:0.5
JR Hopes:64:1:1.0
JR Hopes:65:1:1.0
JR Hopes:66:2:1.0
JR Hopes:68:6:1.0
JR Hopes:69:1:1.0
JR Hopes:70:1:1.0
JR Hopes:71:2:1.0
JR Hopes:72:0:1.0
JR Hopes:73:1:1.0
JR Hopes:74:1:1.0
JR Hopes:76:4:1.0
JR Hopes:77:4:0.5
JR Hopes:78:2:0.5
JR Hopes:80:2:1.0
JR Hopes:81:1:1.0
JR Hopes:82:-1:1.0
JR Hopes:83:1:1.0
JR Hopes:87:0:1.0
JR Hopes:88:1:1.0
JR Hopes:98:0:1.0
JR Hopes:99:0:1.0
JR Hopes:100:1:1.0
JR Hopes:103:4:1.0
JR Hopes:104:1:1.0
JR Hopes:106:1:1.0
JR Hopes:108:1:1.0
JR Hopes:109:2:1.0
JR Hopes:110:-1:1.0
KP Pietersen:1:0:1.0
KP Pietersen:2:5:0.333333333333
KP Pietersen:3:0:1.0
KP Pietersen:4:0:0.75
KP Pietersen:5:4:0.333333333333
KP Pietersen:6:4:0.333333333333
KP Pietersen:7:1:0.666666666667
KP Pietersen:8:4:0.5
KP Pietersen:9:1:0.4
KP Pietersen:10:1:0.5
KP Pietersen:11:0:1.0
KP Pietersen:12:2:0.5
KP Pietersen:13:1:0.666666666667
KP Pietersen:14:2:0.5
KP Pietersen:15:0:1.0
KP Pietersen:16:4:0.333333333333
KP Pietersen:17:0:1.0
KP Pietersen:18:2:0.25
KP Pietersen:19:0:0.5
KP Pietersen:20:4:0.5
KP Pietersen:21:0:1.0
KP Pietersen:22:4:0.5
KP Pietersen:23:1:0.5
KP Pietersen:24:6:0.666666666667
KP Pietersen:25:4:0.333333333333
KP Pietersen:26:0:1.0
KP Pietersen:27:6:0.166666666667
KP Pietersen:28:0:0.5
KP Pietersen:29:0:0.6
KP Pietersen:30:1:1.0
KP Pietersen:31:1:0.333333333333
KP Pietersen:32:4:0.666666666667
KP Pietersen:33:1:0.5
KP Pietersen:34:0:0.5
KP Pietersen:35:0:1.0
KP Pietersen:36:0:0.666666666667
KP Pietersen:37:1:0.5
KP Pietersen:38:1:0.5
KP Pietersen:39:1:0.666666666667
KP Pietersen:40:2:0.5
KP Pietersen:41:1:0.75
KP Pietersen:42:4:0.5
KP Pietersen:43:1:1.0
KP Pietersen:44:4:0.5
KP Pietersen:45:2:0.333333333333
KP Pietersen:46:4:0.333333333333
KP Pietersen:47:4:0.5
KP Pietersen:48:6:0.333333333333
KP Pietersen:49:4:0.5
KP Pietersen:50:1:1.0
KP Pietersen:51:1:0.5
KP Pietersen:52:1:0.5
KP Pietersen:53:1:0.5
KP Pietersen:54:4:0.5
KP Pietersen:55:1:0.5
KP Pietersen:56:4:0.5
KP Pietersen:57:-1:0.666666666667
KP Pietersen:58:1:0.5
KP Pietersen:59:1:1.0
KP Pietersen:61:0:1.0
KP Pietersen:62:4:0.5
KP Pietersen:63:4:0.5
KP Pietersen:64:4:1.0
KP Pietersen:65:0:1.0
KP Pietersen:66:0:1.0
KP Pietersen:69:1:1.0
KP Pietersen:71:1:1.0
KP Pietersen:73:1:1.0
